time, position, , , velocity, , ,acceleration, , 
, x, y, s, x, y, s, x, y, s, 
8.57999980822206, -5.268505E-05, -3.521441, 3.52144098321272 , -1.287488E-05, 3.199373, 3.19937276842801, -1.594435E-06, 0.9845495, 0.984549522401193
8.59999980777502, -5.294318E-05, -3.4571, 3.45710039179333 , -1.290647E-05, 3.217032, 3.21703195574488, -1.579656E-06, 0.8829594, 0.88295936584614
8.61999980732799, -5.320193E-05, -3.392447, 3.39244747203582 , -1.293776E-05, 3.232649, 3.23264932635035, -1.564422E-06, 0.7808685, 0.780868530275005
8.63999980688095, -5.346131E-05, -3.327523, 3.32752323193581 , -1.296875E-05, 3.246216, 3.24621629717556, -1.549279E-06, 0.6783485, 0.678348541261535
8.65999980643392, -5.372129E-05, -3.262369, 3.26236867948894 , -1.299943E-05, 3.257725, 3.25772523882599, -1.53409E-06, 0.5754471, 0.575447082521576
8.67999980598688, -5.398189E-05, -3.197025, 3.19702529952801 , -1.302981E-05, 3.26717, 3.26717042925572, -1.518811E-06, 0.4722595, 0.472259521486817
8.69999980553985, -5.424309E-05, -3.131534, 3.13153433846722 , -1.305988E-05, 3.274547, 3.27454710009318, -1.503531E-06, 0.3688335, 0.368833541873182
8.71999980509281, -5.450488E-05, -3.065937, 3.06593728113939 , -1.308964E-05, 3.279852, 3.27985239031543, -1.488297E-06, 0.2652645, 0.265264511112574
8.73999980464578, -5.476726E-05, -3.000276, 3.0002756123773 , -1.31191E-05, 3.283084, 3.28308391573666, -1.472927E-06, 0.1615763, 0.161576271063843
8.75999980419874, -5.503022E-05, -2.934591, 2.93459081701377 , -1.314825E-05, 3.284241, 3.28424072268257, -1.45742E-06, 0.05784035, 0.0578403473084006
8.77999980375171, -5.529377E-05, -2.868924, 2.8689243798816 , -1.317709E-05, 3.283324, 3.28332376482747, -1.44214E-06, -0.04584789, 0.0458478927839117
8.79999980330467, -5.555788E-05, -2.803318, 2.8033177858136 , -1.320563E-05, 3.280334, 3.28033447268283, -1.426906E-06, -0.1494646, 0.149464607245581
8.81999980285764, -5.582256E-05, -2.737812, 2.737812281224 , -1.323386E-05, 3.275277, 3.27527666094593, -1.411581E-06, -0.2528906, 0.252890586856967
8.8399998024106, -5.608779E-05, -2.672449, 2.67244911252705 , -1.326179E-05, 3.268155, 3.26815462115117, -1.396302E-06, -0.356102, 0.356101989748831
8.85999980196357, -5.635358E-05, -2.60727, 2.60726976455555 , -1.328941E-05, 3.258974, 3.25897359850732, -1.381113E-06, -0.4590511, 0.459051132204226
8.87999980151653, -5.661991E-05, -2.542315, 2.54231500688659 , -1.331673E-05, 3.247741, 3.24774122240889, -1.365925E-06, -0.5616188, 0.561618804933302
8.8999998010695, -5.688679E-05, -2.477626, 2.47762560909728 , -1.334375E-05, 3.234466, 3.23446607592474, -1.350827E-06, -0.6637573, 0.663757324220125
8.91999980062246, -5.71542E-05, -2.413243, 2.41324257918328 , -1.337046E-05, 3.219157, 3.21915721896087, -1.335684E-06, -0.7654428, 0.765442848206732
8.93999980017543, -5.742213E-05, -2.349206, 2.34920597146595 , -1.339688E-05, 3.201826, 3.20182609560908, -1.320814E-06, -0.8665562, 0.866556167603546
8.95999979972839, -5.769059E-05, -2.285556, 2.28555631710383 , -1.3423E-05, 3.182485, 3.18248462679833, -1.30608E-06, -0.9670734, 0.96707344055264
8.97999979928136, -5.795957E-05, -2.222333, 2.2223334319997 , -1.344882E-05, 3.161146, 3.16114640238762, -1.291255E-06, -1.066911, 1.06691122055132
8.99999979883432, -5.822906E-05, -2.159577, 2.1595768936378 , -1.347435E-05, 3.137826, 3.13782596591028, -1.276567E-06, -1.166022, 1.16602182388376
9.01999979838729, -5.849905E-05, -2.097326, 2.09732604108378 , -1.34996E-05, 3.11254, 3.11253976824827, -1.26206E-06, -1.26431, 1.26430988311831
9.03999979794025, -5.876954E-05, -2.03562, 2.03561997498471 , -1.352455E-05, 3.085305, 3.08530473712071, -1.247554E-06, -1.361752, 1.36175155639706
9.05999979749322, -5.904053E-05, -1.974497, 1.97449719994123 , -1.354921E-05, 3.056139, 3.05613899233961, -1.23332E-06, -1.458287, 1.45828723907523
9.07999979704618, -5.9312E-05, -1.913996, 1.91399598213543 , -1.35736E-05, 3.025063, 3.02506279948419, -1.219269E-06, -1.55381, 1.55380964279223
9.09999979659915, -5.958396E-05, -1.854154, 1.85415411091221 , -1.35977E-05, 2.992097, 2.99209666255226, -1.205171E-06, -1.648307, 1.64830684661909
9.11999979615211, -5.985639E-05, -1.795009, 1.79500889877936 , -1.362153E-05, 2.957262, 2.95726227763452, -1.191438E-06, -1.741719, 1.74171924591105
9.13999979570508, -6.012929E-05, -1.736597, 1.7365971814075 , -1.364509E-05, 2.920583, 2.9205832481703, -1.177796E-06, -1.833951, 1.83395147323646
9.15999979525805, -6.040266E-05, -1.678956, 1.67895555604869 , -1.366837E-05, 2.882084, 2.88208389285468, -1.164381E-06, -1.924968, 1.92496776580846
9.17999979481101, -6.067648E-05, -1.62212, 1.62211978548999 , -1.369139E-05, 2.841789, 2.84178924563845, -1.151011E-06, -2.014732, 2.01473236084017
9.19999979436398, -6.095077E-05, -1.566125, 1.56612527489058 , -1.371415E-05, 2.799726, 2.79972624782106, -1.13796E-06, -2.10315, 2.10314989089997
9.21999979391694, -6.12255E-05, -1.511007, 1.51100683336322 , -1.373666E-05, 2.755922, 2.75592231753912, -1.125136E-06, -2.190197, 2.19019651412993
9.23999979346991, -6.150068E-05, -1.456799, 1.45679867397425 , -1.37589E-05, 2.710406, 2.71040630344068, -1.112403E-06, -2.275801, 2.27580070495633
9.25999979302287, -6.17763E-05, -1.403535, 1.40353453295286 , -1.378091E-05, 2.663208, 2.66320800784816, -1.100079E-06, -2.359915, 2.35991477966334
9.27999979257584, -6.205235E-05, -1.351247, 1.35124731206322 , -1.380266E-05, 2.614359, 2.6143586635954, -1.087892E-06, -2.442467, 2.44246721267724
9.2999997921288, -6.232884E-05, -1.29997, 1.29996955544167 , -1.382418E-05, 2.56389, 2.56388974193485, -1.075887E-06, -2.523446, 2.52344608306908
9.31999979168177, -6.260574E-05, -1.249733, 1.24973285355024 , -1.384546E-05, 2.511834, 2.51183414463044, -1.064154E-06, -2.60278, 2.60277986526511
9.33999979123473, -6.288307E-05, -1.200568, 1.20056832001384 , -1.386652E-05, 2.458226, 2.45822572712041, -1.052695E-06, -2.680421, 2.68042087554952
9.3599997907877, -6.316082E-05, -1.152506, 1.15250635320165 , -1.388735E-05, 2.4031, 2.40309953693588, -1.041417E-06, -2.75631, 2.75630950927754
9.37999979034066, -6.343898E-05, -1.105577, 1.10557651701785 , -1.390795E-05, 2.346491, 2.34649086002657, -1.030412E-06, -2.830434, 2.83043384552021
9.39999978989363, -6.371755E-05, -1.059808, 1.05980777932019 , -1.392835E-05, 2.288437, 2.28843688969082, -1.019725E-06, -2.902699, 2.90269851684588
9.41999978944659, -6.399651E-05, -1.015228, 1.01522827350144 , -1.394854E-05, 2.228975, 2.22897505764557, -1.009312E-06, -2.973092, 2.97309160232561
9.43999978899956, -6.427588E-05, -0.9718654, 0.971865417698615 , -1.396852E-05, 2.168144, 2.16814351086348, -9.992618E-07, -3.041577, 3.04157733917253
9.45999978855252, -6.455565E-05, -0.9297458, 0.929745795583758 , -1.398831E-05, 2.105982, 2.10598182682868, -9.895302E-07, -3.108084, 3.1080842018129
9.47999978810549, -6.483581E-05, -0.8888952, 0.888895215968528 , -1.400791E-05, 2.04253, 2.04253005986249, -9.797532E-07, -3.172588, 3.17258834838882
9.49999978765845, -6.511636E-05, -0.8493387, 0.849338653199572 , -1.402732E-05, 1.977829, 1.97782897954193, -9.706582E-07, -3.235054, 3.23505401611343
9.51999978721142, -6.539729E-05, -0.8111002, 0.811100247158517 , -1.404655E-05, 1.91192, 1.91192018990908, -9.616997E-07, -3.295439, 3.29543948173537
9.53999978676438, -6.56786E-05, -0.7742033, 0.774203303261956 , -1.406561E-05, 1.844846, 1.84484601026175, -9.530595E-07, -3.353709, 3.35370898246779
9.55999978631735, -6.596029E-05, -0.7386703, 0.738670292461443 , -1.408451E-05, 1.77665, 1.77664971357206, -9.447831E-07, -3.409815, 3.40981483459486
9.57999978587031, -6.624236E-05, -0.7045228, 0.704522791638828 , -1.410325E-05, 1.707375, 1.70737493044002, -9.368705E-07, -3.463739, 3.46373915672315
9.59999978542328, -6.652479E-05, -0.6717815, 0.671781483606237 , -1.412183E-05, 1.637066, 1.63706612593066, -9.291853E-07, -3.51544, 3.51544022560132
9.61999978497624, -6.68076E-05, -0.6404661, 0.640466097501409 , -1.414027E-05, 1.565768, 1.56576824194617, -9.218638E-07, -3.564894, 3.56489419937146
9.63999978452921, -6.709077E-05, -0.6105956, 0.610595587601596 , -1.415857E-05, 1.493527, 1.4935269356445, -9.149062E-07, -3.612065, 3.6120653152467
9.65999978408217, -6.737431E-05, -0.5821878, 0.582187835300306 , -1.417673E-05, 1.420388, 1.42038846023005, -9.082669E-07, -3.656924, 3.65692377090465
9.67999978363514, -6.76582E-05, -0.5552598, 0.555259827921196 , -1.419477E-05, 1.3464, 1.34639954574438, -9.020823E-07, -3.699446, 3.69944572448741
9.6999997831881, -6.794246E-05, -0.5298277, 0.529827658718026 , -1.421269E-05, 1.271607, 1.27160739906624, -8.960342E-07, -3.739607, 3.73960733413707
9.71999978274107, -6.822707E-05, -0.5059065, 0.505906467269959 , -1.423051E-05, 1.19606, 1.19605970391156, -8.905317E-07, -3.777385, 3.77738475799571
9.73999978229404, -6.851203E-05, -0.4835104, 0.483510379876867 , -1.424821E-05, 1.119805, 1.11980474004273, -8.851657E-07, -3.812748, 3.81274819374095
9.759999781847, -6.879735E-05, -0.4626526, 0.462652569163918 , -1.426582E-05, 1.042891, 1.04289102564078, -8.804818E-07, -3.845686, 3.84568572044383
9.77999978139997, -6.908302E-05, -0.4433452, 0.443345224279199 , -1.428334E-05, 0.9653676, 0.965367555723953, -8.758889E-07, -3.876173, 3.87617349624644
9.79999978095293, -6.936904E-05, -0.4255995, 0.425599550893678 , -1.430077E-05, 0.8872837, 0.887283682938427, -8.717961E-07, -3.904194, 3.90419363975535
9.8199997805059, -6.96554E-05, -0.4094258, 0.409425771201174 , -1.431813E-05, 0.8086889, 0.80868893874446, -8.679763E-07, -3.929737, 3.92973732948313
9.83999978005886, -6.994211E-05, -0.3948331, 0.394833094116037 , -1.433542E-05, 0.7296333, 0.729633331439655, -8.644747E-07, -3.95278, 3.95278048515329
9.85999977961183, -7.022916E-05, -0.3818297, 0.381829745075496 , -1.435265E-05, 0.650167, 0.650167048135867, -8.615643E-07, -3.973314, 3.97331428527841
9.87999977916479, -7.051655E-05, -0.3704229, 0.370422936237411 , -1.436983E-05, 0.5703405, 0.57034051436407, -8.588358E-07, -3.991327, 3.99132680892954
9.89999977871776, -7.080429E-05, -0.3606188, 0.360618836678069 , -1.438696E-05, 0.4902043, 0.490204334470154, -8.564712E-07, -4.006809, 4.00680923461923
9.91999977827072, -7.109238E-05, -0.3524227, 0.3524226617993 , -1.440405E-05, 0.4098093, 0.409809291615901, -8.546522E-07, -4.019752, 4.01975202560434
9.93999977782369, -7.13808E-05, -0.3458385, 0.345838524317077 , -1.442111E-05, 0.3292063, 0.329206317979056, -8.530606E-07, -4.030149, 4.0301489830018
9.95999977737665, -7.166956E-05, -0.3408696, 0.340869583273351 , -1.443815E-05, 0.2484464, 0.248446375551135, -8.519692E-07, -4.037997, 4.03799724578866
9.97999977692962, -7.195866E-05, -0.337518, 0.337517984431639 , -1.445518E-05, 0.1675806, 0.167580575374338, -8.511506E-07, -4.04329, 4.04329013824472
9.99999977648258, -7.224811E-05, -0.3357848, 0.335784770870285 , -1.447219E-05, 0.08666006, 0.0866600585147142, -8.507413E-07, -4.046026, 4.04602575302133
10.0199997760355, -7.253789E-05, -0.3356701, 0.335670061796568 , -1.44892E-05, 0.005735911, 0.00573592972913396, -8.507413E-07, -4.046207, 4.04620742797861
10.0399997755885, -7.282801E-05, -0.3371729, 0.337172873732897 , -1.450623E-05, -0.07514076, 0.0751407607491121, -8.511051E-07, -4.043834, 4.04383373260507
10.0599997751415, -7.311848E-05, -0.3402912, 0.340291239726146 , -1.452326E-05, -0.155919, 0.155918956479311, -8.518327E-07, -4.03891, 4.03890991210946
10.0799997746944, -7.340928E-05, -0.3450222, 0.345022179545295 , -1.454032E-05, -0.2365477, 0.236547723859402, -8.528787E-07, -4.031438, 4.03143835067758
10.0999997742474, -7.370043E-05, -0.3513617, 0.351361699681327 , -1.455741E-05, -0.3169762, 0.316976249552268, -8.543793E-07, -4.021426, 4.02142620086679
10.1199997738004, -7.399192E-05, -0.3593048, 0.35930476354474 , -1.457453E-05, -0.3971539, 0.397153914242186, -8.562893E-07, -4.008883, 4.00888347625742
10.1399997733533, -7.428375E-05, -0.3688454, 0.368845380872307 , -1.459171E-05, -0.4770303, 0.477030277475367, -8.58563E-07, -3.993818, 3.99381828308115
10.1599997729063, -7.457593E-05, -0.3799765, 0.379976488517572 , -1.460893E-05, -0.5565551, 0.556555092526481, -8.610186E-07, -3.976241, 3.97624087333689
10.1799997724593, -7.486845E-05, -0.3926901, 0.392690069659923 , -1.462621E-05, -0.6356784, 0.635678410698356, -8.6402E-07, -3.956166, 3.95616602897653
10.1999997720122, -7.516133E-05, -0.4069771, 0.406977064397441 , -1.464355E-05, -0.7143505, 0.714350462109929, -8.673851E-07, -3.933603, 3.93360257148752
10.2199997715652, -7.545455E-05, -0.4228275, 0.42282748895603 , -1.466098E-05, -0.792522, 0.792521953718371, -8.710686E-07, -3.908575, 3.90857458114634
10.2399997711182, -7.574812E-05, -0.4402304, 0.440230376084661 , -1.467848E-05, -0.8701438, 0.870143771295376, -8.751613E-07, -3.881091, 3.88109087944041
10.2599997706711, -7.604204E-05, -0.4591737, 0.459173715450647 , -1.469607E-05, -0.9471673, 0.947167337054776, -8.795723E-07, -3.851178, 3.85117840766917
10.2799997702241, -7.633631E-05, -0.4796446, 0.479644602651222 , -1.471376E-05, -1.023545, 1.02354455004777, -8.843472E-07, -3.818861, 3.81886076927195
10.2999997697771, -7.663095E-05, -0.5016291, 0.501629120004232 , -1.473155E-05, -1.099227, 1.0992273093257, -8.894403E-07, -3.784138, 3.78413796424876
10.31999976933, -7.692593E-05, -0.5251125, 0.525112515362079 , -1.474945E-05, -1.174168, 1.17416834840502, -8.949883E-07, -3.747052, 3.74705195426952
10.339999768883, -7.722128E-05, -0.5500789, 0.550078933890857 , -1.476746E-05, -1.248321, 1.24832081803474, -9.00809E-07, -3.707623, 3.7076234817506
10.359999768436, -7.751699E-05, -0.5765117, 0.57651168629128 , -1.47856E-05, -1.321639, 1.32163858421967, -9.069936E-07, -3.665888, 3.66588830947887
10.3799997679889, -7.781307E-05, -0.6043932, 0.60439318919408 , -1.480387E-05, -1.394076, 1.39407563217394, -9.134965E-07, -3.621852, 3.62185239791882
10.3999997675419, -7.810952E-05, -0.6337049, 0.633704905555408 , -1.482228E-05, -1.465587, 1.46558713920459, -9.203632E-07, -3.575575, 3.57557535171521
10.4199997670949, -7.840633E-05, -0.6644275, 0.664427463866163 , -1.484083E-05, -1.536128, 1.53612828261869, -9.275027E-07, -3.527057, 3.52705717086804
10.4399997666478, -7.870352E-05, -0.6965405, 0.696540538942743 , -1.485953E-05, -1.605655, 1.60565519339762, -9.350515E-07, -3.476346, 3.47634553909314
10.4599997662008, -7.900109E-05, -0.730023, 0.73002303074101 , -1.487839E-05, -1.674125, 1.67412471777852, -9.427822E-07, -3.423476, 3.42347621917738
10.4799997657537, -7.929904E-05, -0.7648529, 0.764852885542395 , -1.48974E-05, -1.741494, 1.74149417883569, -9.509222E-07, -3.368473, 3.36847305297865
10.4999997653067, -7.959737E-05, -0.8010073, 0.801007334372491 , -1.491659E-05, -1.807722, 1.80772161489919, -9.593805E-07, -3.311372, 3.31137180328383
10.5199997648597, -7.989609E-05, -0.8384627, 0.83846265458251 , -1.493595E-05, -1.872766, 1.87276625639196, -9.681116E-07, -3.252232, 3.25223207473769
10.5399997644126, -8.01952E-05, -0.8771944, 0.877194408267869 , -1.49555E-05, -1.936588, 1.93658757215553, -9.771611E-07, -3.191066, 3.19106578826919
10.5599997639656, -8.04947E-05, -0.9171773, 0.917177323058921 , -1.497523E-05, -1.999146, 1.99914622312433, -9.866199E-07, -3.127933, 3.1279325485231
10.5799997635186, -8.079461E-05, -0.9583854, 0.958385411330259 , -1.499515E-05, -2.060403, 2.06040334706995, -9.961241E-07, -3.062856, 3.06285619735734
10.5999997630715, -8.109491E-05, -1.000792, 1.00079179138679 , -1.501527E-05, -2.120321, 2.12032127385688, -1.006129E-06, -2.995896, 2.99589633941667
10.6199997626245, -8.139563E-05, -1.044369, 1.04436898548695 , -1.50356E-05, -2.178863, 2.17886281018677, -1.016315E-06, -2.927077, 2.92707681655901
10.6399997621775, -8.169675E-05, -1.089089, 1.08908880063347 , -1.505613E-05, -2.235992, 2.23599219327274, -1.026638E-06, -2.856469, 2.85646915435809
10.6599997617304, -8.199829E-05, -1.134922, 1.13492226896866 , -1.507688E-05, -2.291674, 2.29167366032792, -1.037415E-06, -2.784073, 2.78407335281391
10.6799997612834, -8.230025E-05, -1.18184, 1.18183970737914 , -1.509785E-05, -2.345873, 2.34587335591406, -1.048329E-06, -2.709985, 2.70998477935811
10.6999997608364, -8.260263E-05, -1.229811, 1.22981083670505 , -1.511904E-05, -2.398558, 2.39855813984868, -1.059561E-06, -2.634239, 2.63423919677756
10.7199997603893, -8.290544E-05, -1.278805, 1.27880478174013 , -1.514046E-05, -2.449696, 2.44969558720499, -1.070975E-06, -2.556872, 2.55687236785911
10.7399997599423, -8.320868E-05, -1.32879, 1.32878983281308 , -1.516211E-05, -2.499254, 2.49925422673056, -1.082526E-06, -2.477932, 2.4779319763186
10.7599997594953, -8.351236E-05, -1.379734, 1.37973392262476 , -1.5184E-05, -2.547204, 2.54720401768442, -1.094622E-06, -2.39749, 2.39748954772974
10.7799997590482, -8.381648E-05, -1.431604, 1.4316042686203 , -1.520613E-05, -2.593516, 2.59351563458132, -1.106582E-06, -2.315581, 2.31558084487942
10.7999997586012, -8.412105E-05, -1.484367, 1.48436749219838 , -1.522851E-05, -2.638161, 2.63816094402894, -1.118906E-06, -2.232265, 2.23226547241239
10.8199997581542, -8.442607E-05, -1.53799, 1.53798973792057 , -1.525114E-05, -2.681113, 2.68111276630925, -1.131411E-06, -2.147591, 2.14759111404449
10.8399997577071, -8.473155E-05, -1.592437, 1.59243667351125 , -1.527402E-05, -2.722345, 2.72234487537854, -1.144144E-06, -2.061605, 2.06160545349153
10.8599997572601, -8.50375E-05, -1.647673, 1.6476733706484 , -1.529717E-05, -2.761832, 2.76183223728602, -1.15715E-06, -1.974368, 1.97436809539829
10.879999756813, -8.534391E-05, -1.703664, 1.70366442417284 , -1.532057E-05, -2.799551, 2.79955148701092, -1.170065E-06, -1.885962, 1.88596248626745
10.899999756366, -8.56508E-05, -1.760374, 1.76037407129753 , -1.534424E-05, -2.83548, 2.83547973636964, -1.183435E-06, -1.796412, 1.79641246795693
10.919999755919, -8.595816E-05, -1.817766, 1.817765953189 , -1.536817E-05, -2.869596, 2.86959552769008, -1.196804E-06, -1.70579, 1.70578956604046
10.9399997554719, -8.626601E-05, -1.875803, 1.87580347259521 , -1.539238E-05, -2.901878, 2.90187835697442, -1.210537E-06, -1.614141, 1.61414146423385
10.9599997550249, -8.657435E-05, -1.93445, 1.93444967463625 , -1.541686E-05, -2.932309, 2.93230867389917, -1.223998E-06, -1.521516, 1.52151584625293
10.9799997545779, -8.688318E-05, -1.993667, 1.99366700838578 , -1.544162E-05, -2.960869, 2.96086859707091, -1.237822E-06, -1.427996, 1.42799615860039
10.9999997541308, -8.719251E-05, -2.053418, 2.05341792291747 , -1.546666E-05, -2.987542, 2.98754167560766, -1.251919E-06, -1.333654, 1.33365392684995
11.0199997536838, -8.750235E-05, -2.113664, 2.11366415204927 , -1.549198E-05, -3.012312, 3.01231217388322, -1.265926E-06, -1.238525, 1.23852491378849
11.0399997532368, -8.78127E-05, -2.174367, 2.1743674295991 , -1.551757E-05, -3.035165, 3.03516530994567, -1.279932E-06, -1.142657, 1.14265680313182
11.0599997527897, -8.812358E-05, -2.235489, 2.23548913175707 , -1.554346E-05, -3.056088, 3.05608797077317, -1.294393E-06, -1.046133, 1.04613304138264
11.0799997523427, -8.843497E-05, -2.29699, 2.29699039629467 , -1.556964E-05, -3.075068, 3.07506799701818, -1.308854E-06, -0.9490013, 0.949001312256762
11.0999997518957, -8.874689E-05, -2.358832, 2.35883236098344 , -1.55961E-05, -3.092095, 3.09209537510037, -1.323042E-06, -0.8513689, 0.851368904114798
11.1199997514486, -8.905935E-05, -2.420975, 2.42097544833914 , -1.562285E-05, -3.10716, 3.10716009143942, -1.337685E-06, -0.7532358, 0.753235816956754
11.1399997510016, -8.937235E-05, -2.483381, 2.48338055771474 , -1.56499E-05, -3.120254, 3.12025356296649, -1.352419E-06, -0.6546736, 0.654673576356377
11.1599997505546, -8.968589E-05, -2.546008, 2.54600787320745 , -1.567724E-05, -3.131369, 3.13136911396136, -1.366971E-06, -0.5557775, 0.555777549745333
11.1799997501075, -8.999999E-05, -2.608818, 2.60881781733307 , -1.570487E-05, -3.140501, 3.14050102237814, -1.381432E-06, -0.4565954, 0.456595420839492
11.1999997496605, -9.031464E-05, -2.671771, 2.6717708126074 , -1.57328E-05, -3.147645, 3.14764451984523, -1.396256E-06, -0.3571749, 0.35717487335478
11.2199997492135, -9.062987E-05, -2.734827, 2.7348268047091 , -1.576101E-05, -3.152797, 3.15279674533969, -1.410899E-06, -0.2576113, 0.257611274723102
11.2399997487664, -9.094566E-05, -2.797946, 2.79794597773539 , -1.578953E-05, -3.155955, 3.15595531467573, -1.425633E-06, -0.1579285, 0.15792846680331
11.2599997483194, -9.126202E-05, -2.861088, 2.86108827736495 , -1.581833E-05, -3.15712, 3.15711975101619, -1.440276E-06, -0.05822182, 0.0582218170344161
11.2799997478724, -9.157897E-05, -2.924214, 2.92421412611358 , -1.584743E-05, -3.156291, 3.15629053119823, -1.45501E-06, 0.04146099, 0.0414609909312924
11.2999997474253, -9.189651E-05, -2.987283, 2.98728346965995 , -1.587683E-05, -3.15347, 3.15346956257049, -1.470107E-06, 0.1410484, 0.141048431404146
11.3199997469783, -9.221464E-05, -3.050257, 3.05025673051988 , -1.590653E-05, -3.14866, 3.1486597061559, -1.484659E-06, 0.2404928, 0.240492820744329
11.3399997465312, -9.253337E-05, -3.113094, 3.11309409279063 , -1.593651E-05, -3.141865, 3.1418652534889, -1.499211E-06, 0.3397226, 0.339722633365124
11.3599997460842, -9.285271E-05, -3.175756, 3.17575597898803 , -1.596679E-05, -3.133092, 3.13309192661539, -1.513945E-06, 0.4386663, 0.438666343691577
11.3799997456372, -9.317265E-05, -3.238203, 3.2382028116279 , -1.599736E-05, -3.122346, 3.12234640125558, -1.528224E-06, 0.5372763, 0.537276268007545
11.3999997451901, -9.349322E-05, -3.300395, 3.30039549006325 , -1.602822E-05, -3.109636, 3.109636306804, -1.543049E-06, 0.6355047, 0.635504722597088
11.4199997447431, -9.381441E-05, -3.362295, 3.36229491364706 , -1.605937E-05, -3.094971, 3.09497118000382, -1.55751E-06, 0.7332563, 0.73325634002851
11.4399997442961, -9.413622E-05, -3.423862, 3.42386222015091 , -1.60908E-05, -3.078362, 3.07836198810968, -1.57188E-06, 0.8304596, 0.83045959472805
11.459999743849, -9.445867E-05, -3.485059, 3.48505854734638 , -1.612253E-05, -3.05982, 3.05981969837622, -1.586159E-06, 0.9271145, 0.927114486695693
11.479999743402, -9.478176E-05, -3.545846, 3.54584574826079 , -1.615453E-05, -3.039358, 3.03935790066244, -1.600256E-06, 1.02309, 1.02308988571292
11.499999742955, -9.51055E-05, -3.606185, 3.60618543750288 , -1.618682E-05, -3.01699, 3.01699042324594, -1.614444E-06, 1.118374, 1.11837387085077
11.5199997425079, -9.542989E-05, -3.66604, 3.6660401833557 , -1.621938E-05, -2.992732, 2.9927322864972, -1.628177E-06, 1.212907, 1.21290683746447
11.5399997420609, -9.575493E-05, -3.725372, 3.72537207726516 , -1.625223E-05, -2.9666, 2.96660041813534, -1.642366E-06, 1.306593, 1.30659341812237
11.5599997416139, -9.608064E-05, -3.784144, 3.78414440277005 , -1.628535E-05, -2.938612, 2.93861246113521, -1.656008E-06, 1.399398, 1.3993978500376
11.5799997411668, -9.640702E-05, -3.84232, 3.84232020499059 , -1.631874E-05, -2.908787, 2.90878725056457, -1.669287E-06, 1.491261, 1.49126052856539
11.5999997407198, -9.673407E-05, -3.899863, 3.89986300588417 , -1.635239E-05, -2.877145, 2.87714481358407, -1.682838E-06, 1.582122, 1.58212184906095
11.6199997402728, -9.706179E-05, -3.956737, 3.95673704266389 , -1.638632E-05, -2.843706, 2.84370589261008, -1.696117E-06, 1.671946, 1.67194604873743
11.6399997398257, -9.73902E-05, -4.012907, 4.01290702938004 , -1.64205E-05, -2.808493, 2.80849313740762, -1.709395E-06, 1.760638, 1.76063776016318
11.6599997393787, -9.77193E-05, -4.068337, 4.06833744166431 , -1.645495E-05, -2.771529, 2.7715294361603, -1.722219E-06, 1.848185, 1.84818506240925
11.6799997389317, -9.804909E-05, -4.122994, 4.12299442407845 , -1.648965E-05, -2.73284, 2.73283958440033, -1.735134E-06, 1.934493, 1.93449258804399
11.6999997384846, -9.837958E-05, -4.176844, 4.17684364434707 , -1.652461E-05, -2.692449, 2.6924490929157, -1.747685E-06, 2.019525, 2.01952457428054
11.7199997380376, -9.871077E-05, -4.229851, 4.22985124703192 , -1.655981E-05, -2.650384, 2.65038442616868, -1.760054E-06, 2.103233, 2.10323333740308
11.7399997375906, -9.904268E-05, -4.281985, 4.28198480720622 , -1.659525E-05, -2.606673, 2.60667324071445, -1.77215E-06, 2.185559, 2.18555927276683
11.7599997371435, -9.93753E-05, -4.333212, 4.33321189994322 , -1.663093E-05, -2.561344, 2.56134414678251, -1.784247E-06, 2.266455, 2.26645469665598
11.7799997366965, -9.970863E-05, -4.383501, 4.38350057715329 , -1.666685E-05, -2.514427, 2.51442670827667, -1.795797E-06, 2.345872, 2.34587192535469
11.7999997362494, -0.0001000427, -4.43282, 4.43281984442115 , -1.6703E-05, -2.465952, 2.46595191961223, -1.807348E-06, 2.423739, 2.42373943328925
11.8199997358024, -0.0001003775, -4.481139, 4.4811387073315 , -1.673937E-05, -2.415951, 2.41595101362305, -1.818626E-06, 2.500045, 2.50004529953069
11.8399997353554, -0.000100713, -4.528428, 4.52842760198053 , -1.677596E-05, -2.364456, 2.3644564152359, -1.82963E-06, 2.57473, 2.57472991943424
11.8599997349083, -0.0001010493, -4.574657, 4.57465744130158 , -1.681277E-05, -2.311502, 2.31150197988902, -1.840453E-06, 2.647722, 2.64772176742618
11.8799997344613, -0.0001013862, -4.6198, 4.61980009190231 , -1.684979E-05, -2.257122, 2.25712156302066, -1.851095E-06, 2.719021, 2.71902084350649
11.8999997340143, -0.000101724, -4.663827, 4.66382694355321 , -1.688702E-05, -2.201351, 2.20135092741768, -1.861372E-06, 2.788532, 2.78853178024354
11.9199997335672, -0.0001020625, -4.706711, 4.70671129337343 , -1.692445E-05, -2.144226, 2.14422559744838, -1.871285E-06, 2.856266, 2.85626649856629
11.9399997331202, -0.0001024017, -4.748427, 4.74842691531926 , -1.696207E-05, -2.085783, 2.08578300482971, -1.881017E-06, 2.92213, 2.92212963104309
11.9599997326732, -0.0001027417, -4.788948, 4.78894806018414 , -1.699988E-05, -2.026061, 2.02606058127859, -1.890567E-06, 2.986121, 2.98612117767394
11.9799997322261, -0.0001030825, -4.82825, 4.82824993243585 , -1.703787E-05, -1.965097, 1.96509671218629, -1.899662E-06, 3.048193, 3.04819345474302
